node 1;node 2;node 3;node 4;node 5
0.0;3.7796268;0.0;12.006635;19.373392
0.0;2.342076;0.0;12.006635;10.694868
0.0;2.342076;0.0;12.006635;10.694868
0.0;2.342076;0.0;6.5957;10.694868
0.0;3.9056175;0.0;6.5957;10.694868
0.0;3.9056175;0.0;4.659334;10.933667
0.0;5.8501506;0.0;4.659334;12.176601
0.0;2.6306908;0.0;4.659334;33.379128
0.0;2.6306908;0.0;9.472946;31.974604
0.0;2.6306908;0.0;4.6664534;31.974604
0.0;2.232805;0.0;2.166758;17.563269
0.0;2.232805;0.0;2.166758;17.563269
0.0;2.232805;0.0;2.166758;31.974604
0.0;2.232805;0.0;2.166758;31.974604
0.0;2.232805;0.0;2.166758;21.461273
0.0;2.232805;0.0;0.0;21.461273
0.0;3.7220187;0.0;0.0;21.461273
0.0;2.7557404;0.0;0.0;21.461273
0.0;0.41880673;0.0;0.0;19.136698
0.0;0.41880673;0.0;0.0;19.136698
0.0;2.6003559;0.0;0.0;19.136698
0.0;1.9588339;0.0;0.0;28.823769
0.0;0.15938576;0.0;0.0;28.823769
0.0;0.15938576;0.0;0.0;31.974604
0.0;0.15938576;0.0;0.0;31.974604
0.0;0.92722595;0.0;0.3498783;11.4663315
0.0;0.92722595;0.0;0.7976053;11.4663315
0.0;0.92722595;0.0;0.7976053;16.016039
0.0;0.92722595;0.0;0.7976053;16.016039
0.0;0.92722595;0.0;2.4059234;9.506655
0.0;0.92722595;0.0;4.7110987;12.0650425
0.0;0.9999434;0.0;3.6305318;12.0650425
0.0;0.40602538;0.0;3.6305318;7.1464424
0.0;0.8063837;0.0;3.6305318;8.490829
0.0;0.8063837;0.0;3.6305318;8.490829
0.5915104;0.8063837;0.0;2.3081381;8.490829
0.0;0.0;0.0;2.3081381;8.490829
0.0;0.0;0.0;2.864252;8.490829
0.0;0.0;0.0;2.864252;7.2650332
0.0;0.0;0.0;1.7391523;4.007847
0.0;0.0;0.0;1.7391523;4.007847
0.0;0.0;0.0;2.4884067;6.989402
0.0;0.0;0.0;2.4884067;6.989402
0.0;0.0;0.0;0.35258058;6.989402
0.0;0.0;0.0;0.0;3.2504733
0.0;0.0;0.0;0.0;1.8047308
0.0;0.0;0.0;0.0;0.32391298
0.0;0.0;0.0;0.0;0.32391298
0.0;0.0;0.0;0.0;0.32391298
0.0;0.0;0.0;0.0;0.77144074
0.0;0.0;0.0;0.0;1.0796185
0.0;0.0;0.0;0.05781855;3.9073484
0.0;1.6200981;0.0;0.05781855;3.9073484
0.0;1.6200981;0.0;0.0;5.986314
0.0;3.1706486;0.0;0.0;6.0670123
0.0;3.7223206;0.0;0.0;2.7703416
0.0;3.7223206;0.0;0.0;6.1369886
0.0;3.7223206;0.0;0.0;4.539496
0.0;0.97789073;0.0;0.0;4.539496
0.0;0.0;0.0;0.0;4.539496
0.0;0.0;0.0;0.0;4.539496
0.1340939;0.0;0.0;0.0;7.609709
2.070457;0.0;0.0;0.0;7.609709
2.070457;0.0023955172;0.0;0.0;15.340256
2.070457;1.229064;0.0;0.0;15.340256
2.070457;1.229064;0.0;0.0;15.340256
2.070457;0.32942444;0.0;0.0;15.340256
4.7918334;2.5835466;0.0;0.0;15.340256
4.7918334;2.5835466;0.0;0.0;13.868834
4.939632;0.7457432;0.0;0.0;30.464077
4.939632;0.7457432;0.0;0.0;30.464077
5.244829;0.7457432;0.0;0.0;30.464077
5.244829;0.0;0.0;0.0;31.974604
5.244829;0.0;0.0;0.0;18.984285
5.244829;0.0;0.0;0.0;18.984285
8.797255;0.8271948;0.0;0.0;20.32306
6.721751;0.8271948;0.0;0.0;20.32306
5.142035;0.8271948;0.0;0.0;9.474352
8.026694;0.5742258;0.0;0.0;9.474352
8.026694;0.0;0.0;0.0;9.586712
4.726352;0.10932938;0.0;0.0;19.559065
4.726352;0.10932938;0.0;0.0;22.228891
4.726352;0.10932938;0.0;0.0;30.470533
6.844401;0.59956145;0.0;0.0;20.861113
6.844401;0.0;0.0;0.0;19.974981
6.844401;0.0;0.0;0.0;31.974604
6.844401;0.0;0.0;0.0;31.974604
6.844401;0.0;0.0;0.0;31.974604
6.844401;0.0;0.0;0.0;31.974604
6.844401;0.0;0.0;0.0;31.974604
4.85412;0.0;0.0;0.0;31.974604
6.8712497;0.45925805;0.0;0.0;31.974604
6.103526;0.6695687;0.0;0.0;31.974604
6.103526;0.0;0.0;0.0;16.839998
6.347325;0.0;0.0;0.0;11.839501
6.347325;0.0;0.0;0.0;29.289951
4.0173197;0.34879905;0.0;0.0;29.289951
4.0173197;1.6946466;0.0;0.0;31.974604
4.0173197;4.066882;0.0;0.0;31.974604
4.0173197;3.190623;0.0;0.0;31.974604
4.0173197;3.190623;0.0;0.0;31.974604
4.0173197;2.9815905;0.0;0.0;19.23436
4.0173197;3.1958542;0.0;0.0;10.791129
4.222127;3.1958542;0.0;0.0;12.426696
1.7953764;4.420337;0.0;1.1289315;12.426696
1.7953764;6.949473;0.0;1.1289315;12.426696
0.7453521;3.8393943;0.0;1.1289315;12.426696
0.7453521;3.8393943;0.0;1.1289315;8.201441
0.0;1.4538293;0.0;2.752086;14.775669
0.0;1.4538293;0.0;2.752086;14.775669
0.0;1.4538293;0.0;2.752086;14.775669
0.0;3.2367053;0.0;2.752086;31.974604
0.0;3.2367053;0.0;2.752086;31.974604
1.1488634;3.2367053;0.0;0.66493297;31.974604
1.1488634;0.68234503;0.0;3.157537;31.974604
4.803373E-4;0.62193274;0.0;3.157537;31.974604
0.0;3.009553;0.0;4.339804;31.974604
0.0;3.009553;0.0;4.339804;31.974604
0.0;3.009553;0.0;6.5791607;20.192606
0.0;1.9391168;0.0;6.5791607;20.192606
0.0;1.9391168;0.0;4.543193;31.974604
0.0;1.9391168;0.0;3.956027;31.974604
0.0;1.9391168;0.0;3.956027;31.974604
0.43721265;1.9391168;0.0;3.956027;31.974604
0.0;1.9391168;0.0;3.956027;31.974604
0.0;1.5663702;0.0;3.4045289;23.981771
0.0;1.5663702;0.0;3.8470807;31.974604
0.0;1.5663702;0.0;3.8470807;11.792734
0.0;3.2490196;0.0;3.8470807;9.276273
0.0;3.2490196;0.0;4.6026435;14.901918
0.0;5.923775;0.0;3.3801584;29.910309
0.0;3.4278157;0.0;3.7558625;29.910309
0.0;4.0474143;0.0;3.5036914;29.910309
0.0;4.0474143;0.0;4.628988;29.910309
0.0;4.0474143;0.0;4.628988;19.361305
0.0;1.1463951;0.0;4.628988;16.692656
0.0;1.1463951;0.0;4.628988;28.41891
0.0;0.38386846;0.0;5.5121737;28.41891
0.0;0.0;0.0;4.506835;28.41891
0.0;0.0;0.0;6.904669;31.166328
0.0;0.0;0.0;4.7501206;31.974604
0.0;1.3725431;0.0;4.7501206;31.974604
0.0;1.3725431;0.0;7.5124645;17.905083
0.0;1.8075898;0.0;7.5124645;17.905083
0.0;2.240894;0.0;4.28925;18.44776
0.0;4.9125237;0.0;4.28925;32.379974
0.0;4.9125237;0.0;4.28925;32.379974
0.0;5.123573;0.0;4.28925;32.379974
0.0;5.123573;0.0;4.28925;32.379974
0.0;5.123573;0.0;4.28925;11.674919
0.0;5.123573;0.0;4.28925;12.20382
0.0;5.123573;0.0;1.9301336;12.20382
0.0;6.241822;0.0;1.9301336;12.20382
0.0;10.037609;0.0;4.3277097;12.20382
0.0;13.226838;0.0;4.3277097;28.39199
0.0;6.647701;0.0;4.3277097;31.974604
0.0;6.647701;0.0;5.027821;31.974604
0.0;13.408867;0.0;5.027821;14.331872
0.0;15.108733;0.0;5.027821;16.387018
0.0;57.237087;0.0;5.027821;16.387018
0.0;57.237087;0.0;5.027821;16.387018
0.0;31.974604;0.0;5.027821;15.653714
0.0;31.974604;0.0;4.838543;15.653714
0.0;31.974604;0.0;4.838543;10.444941
0.0;31.974604;0.0;2.215715;17.524824
0.0;13.27668;0.0;2.070778;16.903467
0.0;13.27668;0.0;2.070778;9.801081
0.0;11.1542425;0.0;2.070778;9.801081
0.0;11.1542425;0.0;2.070778;9.801081
0.0;13.714421;0.0;2.070778;13.351339
0.0;17.37605;0.0;2.070778;22.745533
0.0;17.37605;0.0;2.6537259;31.974604
0.0;31.974604;0.0;2.6537259;46.58862
0.0;31.974604;0.0;3.188981;24.594501
0.0;31.974604;0.0;3.188981;24.594501
0.0;23.43431;0.0;3.188981;24.594501
0.0;23.43431;0.0;3.188981;24.594501
0.0;23.43431;0.0;3.313305;31.974604
0.0;23.43431;0.0;2.179753;31.974604
0.30938795;23.43431;0.0;5.2120147;31.974604
2.7733328;31.974604;0.0;5.2120147;31.974604
0.8116758;31.974604;0.0;7.2854624;31.974604
0.8116758;31.974604;0.0;7.2854624;31.974604
0.0;31.974604;0.0;7.352026;31.974604
1.3091561;31.974604;0.0;6.135289;15.931239
1.3091561;31.974604;0.0;6.135289;31.974604
1.3091561;31.974604;0.0;7.118877;31.974604
3.365622;12.06847;0.0;6.2358193;31.974604
3.365622;9.461515;0.0;6.2358193;19.174673
3.3634782;9.461515;0.0;6.2358193;19.174673
2.7134862;9.461515;0.0;6.2358193;27.866817
2.7134862;9.461515;0.0;10.760986;31.974604
1.7178714;16.147953;0.0;10.760986;12.491472
1.7178714;13.162928;0.0;5.8027973;12.822191
1.7178714;6.614164;0.0;2.3367712;11.34816
1.7178714;6.090826;0.0;1.0809174;11.34816
0.13262492;6.090826;0.0;1.0809174;11.34816
0.88695997;4.8197975;0.0;2.877089;6.119121
0.88695997;6.524042;0.0;2.877089;7.102842
0.8954572;5.1680655;0.0;1.392678;5.1691065
0.25557756;5.1680655;0.0;1.392678;8.652323
0.25557756;4.358223;0.0;1.392678;8.652323
0.25557756;4.358223;0.0;0.35168436;8.652323
0.0;2.4659047;0.0;0.40524957;12.59272
0.0;2.4659047;0.0;2.0802917;12.59272
0.0;2.4659047;0.0;5.0013266;45.691658
0.0;2.4659047;0.0;5.0013266;31.974604
0.0;2.4659047;0.0;5.0013266;31.974604
0.0;2.4659047;0.0;5.0013266;36.8959
0.0;2.4659047;0.0;5.0013266;36.8959
0.0;5.937774;0.0;3.736752;36.8959
0.0;5.937774;0.0;3.736752;36.8959
0.0;7.181739;0.0;3.736752;36.8959
0.0;7.181739;0.0;4.2226977;31.974604
0.0;7.181739;0.0;2.4359195;31.974604
0.0;7.181739;0.0;2.4359195;31.974604
0.0;7.181739;0.0;2.6414788;31.974604
0.0;7.181739;0.0;2.5109093;31.974604
0.0;6.012434;0.0;0.601201;31.974604
0.0;2.843629;0.0;0.601201;26.14253
0.0;2.843629;0.0;0.0;12.4180975
0.0;0.45085764;0.0;0.0;37.809742
1.1047556;0.45085764;0.0;0.0;37.809742
1.1047556;0.45085764;0.0;0.0;31.974604
0.42447254;0.0;0.0;0.0;31.974604
2.5908842;0.0;0.0;0.0;31.974604
0.26839584;0.0;0.0;0.0;31.974604
0.26839584;0.0;0.0;0.0;16.441092
0.26839584;0.0;0.0;0.0;13.065727
0.26839584;0.71549755;0.0;0.0;13.065727
0.61701584;0.11491861;0.0;0.0;13.065727
2.3300579;0.11491861;0.0;0.0;12.632745
2.3300579;0.0;0.0;0.0;12.632745
2.3300579;0.0;0.0;0.0;12.632745
0.43496397;0.0;0.0;0.0;7.419439
0.43496397;0.0;0.0;0.0;7.419439
0.0;0.0;0.0;0.0;7.419439
0.0;0.0;0.0;0.0;5.6045566
0.0;0.0;0.0;0.0;5.6045566
0.0;0.0;0.0;0.0;5.6045566
0.0;0.0;0.0;0.0;5.6045566
0.0;0.0;0.0;0.0;9.593501
0.0;0.0;0.0;0.0;9.593501
0.0;0.0;0.0;0.0;15.029662
0.0;0.0;0.0;0.0;9.450769
0.0;0.0;0.0;0.0;7.387318
0.0;0.0;0.0;0.0;10.414351
0.0;0.0;0.0;0.0;10.414351
0.0;0.0;0.0;0.0;10.414351
0.0;0.0;0.0;0.0;10.414351
0.0;0.0;0.0;0.0;10.414351
0.0;0.0;0.0;0.0;10.414351
0.0;0.0;0.0;0.0;8.271778
0.0;0.0;0.0;0.0;8.271778
0.0;0.0;0.0;0.0;8.271778
0.0;0.0;0.0;0.0;13.800334
0.0;0.0;0.0;0.0;6.946064
0.0;0.0;0.0;0.0;6.946064
0.0;0.0;0.0;0.0;10.640729
0.0;0.0;0.0;0.0;10.640729
0.0;0.0;0.0;0.0;27.34191
0.0;0.0;0.0;0.0;30.780018
0.0;0.0;0.0;0.0;30.780018
0.0;0.0;0.0;0.0;13.841099
0.0;0.0;0.0;0.0;15.390338
0.0;0.0;0.0;0.0;14.375888
0.0;0.0;0.0;0.0;12.116583
0.0;0.0;0.0;0.0;12.116583
0.0;0.0;0.0;0.0;6.547773
0.0;0.0;0.0;0.0;9.488502
0.0;0.0;0.0;0.0;9.488502
0.0;0.0;0.0;0.0;5.149504
0.0;0.0;0.0;0.0;7.611528
0.0;0.0;0.0;0.0;6.7738247
0.0;0.0;0.0;0.0;3.4768107
0.0;0.0;0.0;0.0;3.4768107
0.0;0.0;0.0;0.0;3.4768107
0.0;0.0;0.0;0.0;3.4768107
0.0;0.0;0.0;0.0;3.4768107
0.0;0.0;0.0;0.0;7.3606715
0.0;0.0;0.0;0.0;4.356047
0.0;0.0;0.0;0.0;2.376925
0.0;0.0;0.0;0.0;2.376925
0.0;0.0;0.0;0.0;2.376925
0.0;0.0;0.0;0.0;2.376925
0.0;0.0;0.0;0.0;2.376925
0.0;0.0;0.0;0.0;3.5671053
0.0;0.0;0.0;0.0;3.5671053
0.0;0.0;0.0;0.0;2.5629308
0.0;0.0;0.0;0.0;2.5629308
0.0;0.0;0.0;0.0;2.0048976
0.0;0.0;0.0;0.0;2.0048976
0.0;0.0;0.0;0.0;0.28450313
0.0;0.0;0.0;0.0;0.28450313
0.0;0.0;0.0;0.0;0.28450313
0.0;0.0;0.0;0.0;0.28450313
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.1778135;0.0;0.0;0.0
0.0;0.1778135;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.31737727;0.0;0.0;0.0
0.0;0.31737727;0.0;0.0;0.0
0.0;0.31737727;0.0;0.0;0.0
0.0;2.440557;0.0;0.0;0.0
0.0;4.87253;0.0;0.0;0.0
0.0;4.87253;0.0;0.0;0.0
0.14789715;3.249897;0.0;0.0;0.0
0.14789715;1.3540027;0.0;0.0;0.0
0.0;1.3540027;0.0;0.0;0.0
0.0;1.3540027;0.0;0.0;0.0
0.0;1.3540027;0.0;0.0;0.0
0.0;4.072324;0.0;0.0;0.0
0.0;4.072324;0.0;0.0;0.0
0.0;1.1612449;0.0;0.0;0.0
0.0;3.7690609;0.0;0.0;0.0
0.0;3.7690609;0.0;0.0;0.0
0.0;3.7690609;0.0;0.0;0.0
0.0;1.5913152;0.0;0.0;0.0
0.0;1.5913152;0.0;0.0;0.0
0.0;3.7357664;0.0;0.0;0.0
0.0;4.8385353;0.0;0.0;0.0
0.0;2.8348773;0.0;0.0;0.0
0.0;2.8348773;0.0;0.0;0.0
0.0;2.8348773;0.0;0.0;0.0
0.0;2.8348773;0.0;0.0;0.0
0.0;4.781982;0.0;0.0;0.0
0.0;4.781982;0.0;0.0;0.0
0.0;4.781982;0.0;0.0;0.0
0.0;4.781982;0.0;0.0;0.0
0.0;4.781982;0.0;0.0;0.0
0.0;3.8222857;0.0;0.0;0.0
0.0;3.8222857;0.0;0.0;0.0
0.0;3.8222857;0.0;0.0;0.0
0.0;1.7612114;0.0;0.0;0.0
0.0;1.652322;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.28045714;0.0;0.0;0.0
0.0;0.28045714;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.52276874;0.0;0.0;0.0
0.0;0.5453775;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.1565433;0.0;0.0;0.0
0.0;2.7650094;0.0;0.0;0.0
0.0;2.0560408;0.0;0.0;0.0
0.0;2.0560408;0.0;0.0;0.0
0.0;0.77887064;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.6086764;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.15508828;0.0;0.0;0.0
0.0;1.0382897;0.0;0.0;0.0
0.0;2.3749926;0.0;0.0;0.0
0.0;2.3749926;0.0;0.0;0.0
0.0;2.3749926;0.0;0.0;0.0
0.0;2.3749926;0.0;0.0;0.0
0.0;2.3749926;0.0;0.0;0.0
0.0;2.3749926;0.0;0.0;0.0
0.0;4.6083875;0.0;0.0;0.0
0.0;2.9028368;0.0;0.0;0.0
0.0;2.9028368;0.0;0.0;0.0
0.0;2.9028368;0.0;0.0;0.0
0.0;6.267892;0.0;0.0;0.0
0.0;6.267892;0.0;0.0;0.0
0.0;5.291028;0.0;0.0;0.0
0.0;5.291028;0.0;0.0;0.0
0.0;5.291028;0.0;0.0;0.0
0.0;3.630438;0.0;0.0;0.0
0.0;1.3332232;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.44576067;0.0;0.0;0.0
0.0;0.7286521;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.07190754;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.37402937;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.19024782;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.54303044;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.5752612;0.0;0.0;0.0
0.0;2.3661914;0.0;0.0;0.0
0.0;1.9202335;0.0;0.0;0.0
0.0;1.9202335;0.0;0.0;0.0
0.0;2.2150524;0.0;0.0;0.0
0.0;3.2537851;0.0;0.0;0.0
0.0;3.2537851;0.0;0.0;0.0
0.0;3.2537851;0.0;0.0;0.0
0.0;0.64292806;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.06953858;0.0;0.0;0.0
0.0;0.06953858;0.0;0.0;0.0
0.0;0.7645715;0.0;0.0;0.0
0.0;0.7645715;0.0;0.0;0.0
0.0;0.7645715;0.0;0.0;0.0
0.0;0.19121456;0.0;0.0;0.0
0.0;0.32636017;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
