node 1;node 2;node 3;node 4;node 5
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.35758314;0.0;0.0;0.0
0.0;0.35758314;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.043910936;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.7386461;0.0
0.0;0.0;0.0;0.023127168;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.18436266;0.0;0.0;0.0;0.0
0.18436266;0.0;0.0;0.0;0.0
0.3489937;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.2857981;0.0;0.0;0.0
0.0;1.2857981;0.0;1.3868613;0.0
0.0;0.5515926;0.0;1.3868613;0.0
0.0;0.5515926;0.0;1.3868613;0.0
0.0;0.0;0.0;1.3868613;0.0
0.0;0.0;0.0;1.3868613;0.0
0.0;0.0;0.0;3.225095;0.0
0.0;0.0;0.0;3.1274436;0.0
0.0;0.0;0.0;2.1517823;0.0
0.0;0.0;0.0;2.1517823;0.0
0.0;0.0;0.0;2.0825846;0.0
0.0;0.0;0.0;2.0825846;0.0
0.0;0.0;0.0;2.0825846;0.0
0.0;0.0;0.0;0.982706;0.0
0.0;0.0;0.0;0.982706;0.0
0.0;0.0;0.0;1.1225431;0.0
0.0;0.0;0.0;1.1225431;0.0
0.0;0.0;0.0;1.1225431;0.0
0.0;0.0;0.0;1.1225431;0.0
0.0;0.0;0.0;1.1225431;0.0
0.0;0.0;0.0;1.6759826;0.0
0.0;0.0;0.0;1.6759826;0.0
0.87123877;0.0;0.0;1.6759826;0.0
0.87123877;0.0;0.0;0.62480533;0.0
0.87123877;0.0;0.0;0.62480533;0.0
0.87123877;0.0;0.0;0.0;0.0
0.87123877;0.0;0.0;0.0;0.0
3.0845764;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
5.818478;0.0;0.0;0.0;0.0
4.954113;0.0;0.0;0.0;0.0
4.954113;0.0;0.0;0.0;0.0
2.7190118;0.0;0.0;0.0;0.0
4.930911;0.0;0.0;0.0;0.0
4.930911;0.0;0.0;0.0;0.0
8.846255;0.0;0.0;0.0;0.0
8.846255;0.0;0.0;0.0;0.0
5.0205436;0.0;0.0;0.0;0.0
5.0205436;0.0;0.0;0.0;0.0
5.0205436;0.0;0.0;0.0;0.0
4.4475474;0.0;0.0;0.0;0.0
8.081701;0.0;0.0;0.0;0.0
3.853154;0.0;0.0;0.0;0.0
4.313526;0.0;0.0;0.0;0.0
4.313526;0.0;0.0;0.0;0.0
4.313526;0.0;0.0;0.0;0.0
4.313526;0.0;0.0;0.0;0.0
4.313526;0.0;0.0;0.0;0.0
1.6081886;0.0;0.0;0.0;0.0
1.6081886;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
1.6245403;0.0;0.0;0.0;0.0
1.6245403;0.0;0.0;0.0;0.0
4.664002;0.0;0.0;0.0;0.0
4.664002;0.0;0.0;0.0;0.0
8.163206;0.0;0.0;0.0;0.0
4.1457353;0.0;0.0;0.0;0.0
4.1457353;0.0;0.0;0.0;0.0
4.1457353;0.0;0.0;0.0;0.0
4.1457353;0.0;0.0;0.0;0.0
4.1457353;0.0;0.0;0.0;0.0
4.1457353;0.0;0.0;0.0;0.0
3.424163;0.0;0.0;0.0;0.0
3.424163;0.0;0.0;0.0;0.0
2.3929458;0.0;0.0;0.0;0.0
3.1179247;0.0;0.0;0.0;0.0
3.1179247;0.0;0.0;0.0;0.0
3.1179247;0.0;0.0;0.0;0.0
4.047982;0.0;0.0;0.0;0.0
5.185319;0.0;0.0;0.0;0.0
4.8855247;0.0;0.0;0.0;0.0
6.309623;0.0;0.0;0.0;0.0
6.309623;0.0;0.0;0.0;0.0
6.309623;0.0;0.0;0.0;0.0
6.767243;0.0;0.0;0.0;0.0
6.767243;0.0;0.0;0.0;0.0
6.767243;0.0;0.0;0.0;0.0
12.055972;0.0;0.0;0.0;0.0
16.053547;0.0;0.0;0.0;0.0
25.020956;0.0;0.0;0.0;0.0
25.020956;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
12.023294;0.0;0.0;0.0;0.0
9.8454685;0.0;0.0;0.0;0.0
16.494345;0.0;0.0;0.0;0.0
9.961651;0.0;0.0;0.0;0.0
4.990899;0.0;0.0;0.0;0.0
4.990899;0.0;0.0;0.0;0.0
5.1428022;0.0;0.0;0.0;0.0
5.231633;0.0;0.0;0.0;0.0
4.971948;0.0;0.0;0.0;0.0
4.971948;0.0;0.0;0.0;0.0
1.829567;0.0;0.0;0.0;0.0
1.829567;0.0;0.0;0.0;0.0
1.829567;0.0;0.0;0.0;0.0
3.9046264;0.0;0.0;0.0;0.0
1.4938241;0.0;0.0;0.0;0.0
0.7970847;0.0;0.0;0.0;0.0
0.7970847;0.0;0.0;0.0;0.0
0.7970847;0.0;0.0;0.0;0.0
0.16517404;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.63880146;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.08734984;0.0;0.0;0.0;0.0
0.08734984;0.0;0.0;0.0;0.0
0.08734984;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.5355235;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.9488391;0.0;0.0;0.0;0.0
3.8037677;0.0;0.0;0.0;0.0
3.8037677;0.0;0.0;0.0;0.0
3.8037677;0.0;0.0;0.0;0.0
0.9986117;0.0;0.0;0.0;0.0
1.3177775;0.0;0.0;0.0;0.0
1.3177775;0.0;0.0;0.0;0.0
1.3177775;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.66568094;0.0;0.0;0.0;0.0
0.66568094;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
1.9103134;0.0;0.0;0.0;0.0
1.9103134;0.0;0.0;0.0;0.0
1.9103134;0.0;0.0;0.0;0.0
1.9103134;0.0;0.0;0.0;0.0
1.9103134;0.0;0.0;0.0;0.0
3.496083;0.0;0.0;0.0;0.0
3.496083;0.0;0.0;0.0;0.0
3.496083;0.0;0.0;0.0;0.0
4.1182847;0.0;0.0;0.0;0.0
5.159965;0.0;0.0;0.0;0.0
5.159965;0.0;0.0;0.86890906;0.0
5.159965;0.0;0.0;0.86890906;0.0
1.9707888;0.0;0.0;0.86890906;0.0
1.9707888;0.0;0.0;0.86890906;0.0
1.7569901;0.0;0.0;2.1048431;0.0
1.7569901;0.0;0.0;3.3381329;0.0
2.6427264;0.0;0.0;5.608619;0.0
2.6427264;0.0;0.0;5.608619;0.0
1.517252;0.0;0.0;7.535002;0.0
1.517252;0.0;0.0;9.160103;0.0
0.0;0.0;0.0;9.564485;0.0
0.77572215;0.0;0.0;9.692546;0.0
0.0;0.0;0.0;9.692546;0.0
0.0;0.0;0.0;9.692546;0.0
0.0;0.0;0.0;9.692546;0.0
0.0;0.0;0.0;9.692546;0.0
0.0;0.0;0.0;9.692546;0.0
0.0;0.0;0.0;9.043819;0.0
0.0;0.1468325;0.0;9.043819;0.0
0.3751275;2.4026008;0.0;9.043819;0.0
2.133448;2.4026008;0.0;9.043819;0.0
2.8521447;3.1823452;0.0;9.684373;0.0
1.0890709;2.2371955;0.0;6.0916724;0.0
1.0890709;3.1225448;0.0;7.5798674;0.0
0.0;2.6317632;0.0;7.5798674;0.0
0.0;3.122222;0.0;4.11096;0.0
0.0;3.7386389;0.0;4.11096;0.0
0.0;7.352679;0.0;4.11096;0.0
0.0;7.352679;0.0;4.11096;0.0
0.0;7.352679;0.0;4.11096;0.0
0.0;7.352679;0.0;4.11096;0.0
0.0;7.352679;0.0;4.11096;0.0
0.0;14.061143;0.0;4.11096;0.0
0.0;14.061143;0.0;4.3468595;0.0
0.0;14.061143;0.0;2.4065566;0.0
0.0;14.080925;0.0;0.0;0.0
1.2486953;14.080925;0.0;0.0;0.0
1.2486953;8.800661;0.0;0.0;0.0
1.2486953;17.055202;0.0;2.4002671;0.0
0.0;31.974604;0.0;3.532054;0.0
0.0;31.974604;0.0;3.532054;0.0
0.0;31.974604;0.0;1.9036834;0.0
0.0;31.974604;0.0;1.9036834;0.0
0.0;31.974604;0.0;1.9036834;0.0
0.0;13.569929;0.0;1.9036834;0.0
0.0;31.974604;0.0;4.472701;0.0
0.0;31.974604;0.0;5.2173095;0.0
0.0;11.497967;0.0;5.2173095;0.0
0.0;11.497967;0.0;3.1062996;0.0
0.0;11.497967;0.0;2.1111681;0.0
0.0;11.497967;0.0;2.1111681;0.0
0.0;11.497967;0.0;4.2524805;0.0
0.0;11.497967;0.0;4.2524805;0.0
0.0;9.82005;0.0;4.2524805;0.0
0.0;9.82005;0.0;4.2524805;0.0
0.0;9.82005;0.0;4.2524805;0.0
0.0;8.50453;0.0;4.2524805;0.0
0.0;5.9790983;0.0;4.0976386;0.0
0.0;11.606171;0.0;4.0976386;0.0
0.0;23.792213;0.0;5.328059;0.0
0.0;10.444743;0.0;8.387009;0.0
0.0;10.444743;0.0;7.456922;0.0
0.0;8.24506;0.0;10.932213;0.0
0.0;9.95469;0.0;10.932213;0.0
0.0;9.95469;0.0;5.9778576;0.0
0.0;5.4361005;0.0;7.4362946;0.0
0.0;2.6809368;0.0;13.67365;0.0
0.0;2.3363857;0.0;6.9563413;0.0
0.0;2.3363857;0.0;6.9563413;0.0
0.0;0.5764894;0.0;3.2840908;0.0
0.0;0.5764894;0.0;6.8036523;0.0
0.0;0.5764894;0.0;6.8036523;0.0
0.0;0.5764894;0.0;11.264307;0.0
0.0;0.5764894;0.0;11.264307;0.0
0.0;0.5764894;0.0;11.264307;0.0
0.0;0.5764894;0.0;11.264307;0.0
0.0;2.452169;0.0;24.211758;0.0
0.0;2.8850982;0.0;24.211758;0.0
0.0;0.8533365;0.0;24.211758;0.0
0.0;0.8533365;0.0;24.211758;0.0
0.0;0.1533269;0.0;44.915855;0.0
0.0;0.84608936;0.0;44.915855;0.0
0.0;0.84608936;0.0;44.915855;0.0
0.0;0.84608936;0.0;44.915855;0.0
0.0;0.84608936;0.0;44.915855;0.0
0.0;0.84608936;0.0;19.861914;0.55651087
0.0;0.84608936;0.0;19.861914;0.55651087
0.0;0.84608936;0.0;19.861914;0.55651087
0.0;0.84608936;0.0;19.861914;2.5019944
0.0;3.4013417;0.0;15.119666;1.4534445
0.0;3.4013417;0.0;15.119666;1.4534445
0.0;5.584895;0.0;31.974604;7.214382
0.0;5.584895;0.0;13.324447;7.214382
0.0;5.584895;0.0;8.08684;5.7982335
0.0;4.4127984;0.0;8.08684;4.886958
0.0;5.0235796;0.0;8.08684;6.6922274
0.0;5.0235796;0.0;8.08684;6.6922274
0.0;4.2188735;0.0;8.08684;4.7275248
0.0;6.861519;0.0;8.617328;1.8340093
0.0;6.861519;0.0;8.617328;1.8340093
0.0;8.119081;0.0;6.9441857;0.0
0.0;16.046577;0.0;9.586817;0.0
0.0;16.046577;0.0;9.586817;0.0
0.0;31.974604;0.0;12.651586;0.0
0.0;31.974604;0.0;12.651586;1.7302758
0.0;31.974604;0.0;6.389897;1.7302758
0.0;22.051466;0.0;6.389897;2.237952
0.0;22.051466;0.0;5.283668;5.6298156
0.0;17.38451;0.0;5.283668;5.9721737
0.0;11.926002;0.0;5.283668;6.752625
0.0;11.926002;0.0;9.718433;13.568285
0.0;11.926002;0.0;20.870998;13.568285
0.0;11.926002;0.0;20.870998;7.52244
0.0;10.564027;0.0;14.400208;7.52244
0.0;14.1616125;0.0;14.400208;7.52244
0.0;14.1616125;0.0;18.747553;7.52244
0.0;14.1616125;0.0;17.767706;7.52244
0.0;14.1616125;0.0;13.83701;13.088748
0.0;21.54923;0.0;13.83701;13.088748
0.0;16.671923;0.0;23.598091;13.088748
0.0;31.974604;0.0;31.974604;34.003532
0.0;31.974604;0.0;31.974604;34.003532
0.0;31.974604;0.0;31.974604;13.28208
0.0;31.974604;0.0;31.974604;7.7158804
0.0;31.974604;0.0;31.974604;7.7158804
0.0;31.974604;0.0;31.974604;12.028613
0.0;31.974604;0.0;31.974604;12.028613
0.0;31.974604;0.0;17.09128;24.222261
0.0;31.974604;0.0;17.09128;31.974604
0.0;31.974604;0.0;39.88545;31.974604
0.0;31.974604;0.0;39.88545;11.66408
0.0;31.974604;0.0;31.974604;11.66408
0.0;20.192461;0.0;31.974604;11.66408
0.0;20.192461;0.0;31.974604;11.66408
0.0;12.26808;0.0;12.666487;18.100555
0.0;12.26808;0.0;12.666487;25.921984
0.0;9.968668;0.0;10.55931;25.921984
0.0;9.968668;0.0;10.55931;21.055923
0.0;9.968668;0.0;5.7052665;21.055923
0.0;9.968668;0.0;5.0768847;21.055923
0.0;9.968668;0.0;5.0768847;21.055923
0.0;8.302629;0.0;7.4168444;21.055923
0.0;8.302629;0.0;12.017801;9.866756
0.0;8.302629;0.0;14.013871;13.098178
0.0;12.396674;0.0;14.013871;13.098178
0.0;8.625065;0.0;14.013871;13.098178
0.0;8.625065;0.0;14.013871;13.49196
0.0;8.625065;0.0;16.007463;12.209446
0.0;14.701577;0.0;16.007463;8.686135
0.0;31.974604;0.0;16.007463;7.615149
0.0;31.974604;0.0;16.007463;8.9028225
0.0;13.883792;0.0;16.007463;9.14429
0.0;13.883792;0.0;16.007463;9.14429
0.0;28.51237;0.0;16.007463;15.292758
0.0;28.347324;0.0;35.024574;15.292758
0.0;31.974604;0.0;24.333263;14.302934
0.0;31.974604;0.0;31.974604;14.302934
0.0;11.981068;0.0;31.974604;31.974604
0.0;6.576318;0.0;31.974604;15.674582
0.0;4.3794827;0.0;31.974604;15.674582
0.0;4.3794827;0.0;31.974604;15.674582
0.0;4.3794827;0.0;31.974604;31.029404
0.0;4.3794827;0.0;31.974604;31.029404
0.0;4.3794827;0.0;31.974604;31.029404
0.0;7.0655074;0.0;31.974604;31.029404
0.0;7.0655074;0.0;31.974604;31.029404
0.0;7.0655074;0.0;31.974604;31.029404
0.0;7.0655074;0.0;31.974604;31.974604
0.0;11.298909;0.0;24.663843;31.974604
0.0;11.298909;0.0;24.663843;31.974604
0.0;23.063356;0.0;24.663843;31.974604
0.0;23.063356;0.0;24.663843;31.974604
0.0;23.063356;0.0;15.658099;30.460484
0.0;23.063356;0.0;24.615343;30.460484
0.0;23.063356;0.0;24.615343;30.460484
0.0;31.974604;0.0;24.615343;30.460484
0.0;31.974604;0.0;12.47042;30.460484
0.0;31.974604;0.0;12.47042;30.460484
0.0;31.974604;0.0;12.47042;31.974604
0.0;31.974604;0.0;12.47042;31.974604
0.0;31.974604;0.0;12.47042;20.40744
